;date;y;rec_0;rec_1;gmean;perf_avail
5092;2011-02-07 18:24:28;False;0.6885241174255006;0.599719777625548;0.6425897062607273;True
5093;2011-02-07 18:24:57;False;0.6888425130603291;0.599719777625548;0.6427382661329292;True
5094;2011-02-08 13:32:54;True;0.6888425130603291;0.6002766624165793;0.6430366122317634;True
5095;2011-02-08 14:18:25;True;0.6888425130603291;0.6008325549627764;0.643334288755867;True
5096;2011-02-08 15:02:45;False;0.6891605761599473;0.6008325549627764;0.6434827967815459;True
5097;2011-02-08 16:37:44;False;0.6894783070860957;0.6008325549627764;0.6436311154985818;True
5098;2011-02-08 16:41:01;False;0.6897957062000921;0.6008325549627764;0.6437792452064248;True
5099;2011-02-08 16:42:21;False;0.6901127738628318;0.6008325549627764;0.6439271862038859;True
5100;2011-02-08 17:00:30;False;0.6904295104347878;0.6008325549627764;0.6440749387891385;True
5101;2011-02-08 17:31:40;False;0.6907459162760122;0.6008325549627764;0.6442225032597204;True
5102;2011-02-08 17:37:08;False;0.691061991746136;0.6008325549627764;0.6443698799125359;True
5103;2011-02-08 17:37:45;False;0.69137773720437;0.6008325549627764;0.6445170690438575;True
5104;2011-02-09 19:54:50;True;0.69137773720437;0.6013874576362364;0.6448146242476438;True
5105;2011-02-09 19:57:26;False;0.6916931530095053;0.6013874576362364;0.6449616940197136;True
5106;2011-02-10 00:33:45;True;0.6916931530095053;0.6005517648327141;0.6445134162781742;True
5107;2011-02-10 01:11:28;False;0.6920082395199139;0.6005517648327141;0.644660196942904;True
5108;2011-02-10 01:27:16;False;0.6923229970935492;0.6005517648327141;0.6448067910148008;True
5109;2011-02-10 01:38:10;False;0.6926374260879463;0.6005517648327141;0.6449531987875591;True
5110;2011-02-10 01:38:40;False;0.6929515268602233;0.6005517648327141;0.6450994205542515;True
5111;2011-02-10 02:05:59;True;0.6929515268602233;0.599717558328073;0.6446512217690457;True
5112;2011-02-10 02:15:21;False;0.6932652997670808;0.599717558328073;0.644797156359962;True
5113;2011-02-10 02:17:38;False;0.6935787451648031;0.599717558328073;0.644942905657923;True
5114;2011-02-10 02:18:35;False;0.6938918634092588;0.599717558328073;0.6450884699539416;True
5115;2011-02-10 02:23:41;False;0.694204654855901;0.599717558328073;0.6452338495384163;True
5116;2011-02-10 04:33:30;False;0.6934953090021834;0.599717558328073;0.6449041118079198;True
5117;2011-02-10 15:02:36;False;0.6938084919925559;0.599717558328073;0.6450497149561869;True
5118;2011-02-10 15:02:59;False;0.6941213481594392;0.599717558328073;0.6451951333523597;True
5119;2011-02-10 15:16:12;False;0.6944338778578139;0.599717558328073;0.6453403672862743;True
5120;2011-02-10 15:31:51;False;0.6947460814422464;0.599717558328073;0.6454854170471558;True
5121;2011-02-10 15:34:50;False;0.6950579592668901;0.599717558328073;0.6456302829236192;True
5122;2011-02-10 15:37:08;False;0.6953695116854853;0.599717558328073;0.645774965203672;True
5123;2011-02-11 17:52:37;False;0.6956807390513596;0.599717558328073;0.6459194641747148;True
5124;2011-02-11 17:54:48;False;0.6959916417174291;0.599717558328073;0.6460637801235445;True
5125;2011-02-18 08:47:31;False;0.6952806089182544;0.599717558328073;0.6457336828238955;True
5126;2011-02-20 20:51:19;True;0.6952806089182544;0.5988848345771194;0.6452852179127363;True
5127;2011-02-21 01:29:44;True;0.6952806089182544;0.5994415773237192;0.6455850872600407;True
5128;2011-02-28 14:32:54;False;0.6945703178682764;0.5994415773237192;0.6452552416720042;True
5129;2011-03-01 14:02:58;True;0.6945703178682764;0.5999973316928447;0.6455542869457354;True
5130;2011-03-01 15:10:35;False;0.6948823347479681;0.5999973316928447;0.6456992695437056;True
5131;2011-03-01 19:38:12;True;0.6948823347479681;0.600552100036725;0.6459977131626046;True
5132;2011-03-01 22:09:49;False;0.6951940261592724;0.600552100036725;0.6461425789583418;True
5133;2011-03-02 14:32:29;True;0.6951940261592724;0.6011058847002347;0.6464404227249311;True
5134;2011-03-02 19:11:35;True;0.6951940261592724;0.6016586880209236;0.6467376018904201;True
5135;2011-03-02 19:26:01;False;0.6955053924554158;0.6016586880209236;0.6468824173960852;True
5136;2011-03-02 23:37:02;True;0.6955053924554158;0.6022105123290447;0.6471790005231854;True
5137;2011-03-04 23:53:51;True;0.6955053924554158;0.6027613599475825;0.6474749232266093;True
5138;2011-03-07 15:32:12;True;0.6955053924554158;0.6033112331922822;0.6477701876546643;True
5139;2011-03-07 20:33:58;True;0.6955053924554158;0.603860134371677;0.6480647959458632;True
5140;2011-03-07 23:14:45;True;0.6955053924554158;0.6044080657871167;0.6483587502289819;True
5141;2011-03-07 23:26:19;False;0.6958164339892133;0.6044080657871167;0.6485037124105839;True
5142;2011-03-08 00:06:13;True;0.6958164339892133;0.6049550297327957;0.6487970803822352;True
5143;2011-03-08 03:30:31;True;0.6958164339892133;0.6055010284957805;0.6490897984291041;True
5144;2011-03-08 12:39:24;True;0.6958164339892133;0.6060460643560374;0.6493818686515779;True
5145;2011-03-08 17:29:26;True;0.6958164339892133;0.6065901395864607;0.649673293140537;True
5146;2011-03-08 20:43:10;False;0.6951056721162553;0.6065901395864607;0.6493413945501548;True
5147;2011-03-08 23:27:02;True;0.6951056721162553;0.6071332564528993;0.649632026835826;True
5148;2011-03-09 13:26:51;False;0.6943956515221523;0.6071332564528993;0.6493001564572252;True
5149;2011-03-09 14:54:27;True;0.6943956515221523;0.6076754172141844;0.6495899993460793;True
5150;2011-03-09 15:11:48;False;0.6947078065426089;0.6076754172141844;0.6497359896009538;True
5151;2011-03-09 15:57:03;False;0.6950196360328498;0.6076754172141844;0.6498817948660452;True
5152;2011-03-09 17:49:04;True;0.6950196360328498;0.606837136494516;0.6494333882220987;True
5153;2011-03-09 19:37:54;False;0.6953311403460003;0.606837136494516;0.6495789083114023;True
5154;2011-03-09 22:13:13;False;0.6946209503087646;0.606837136494516;0.6492470935125317;True
5155;2011-03-09 22:25:38;False;0.6949328484988849;0.606837136494516;0.649392839380787;True
5156;2011-03-10 00:08:27;False;0.6952444214811393;0.606837136494516;0.6495384006318649;True
5157;2011-03-10 00:33:30;False;0.6955556696081924;0.606837136494516;0.6496837775545585;True
5158;2011-03-10 14:30:27;True;0.6955556696081924;0.6073792940582818;0.6499739314656084;True
5159;2011-03-10 15:02:35;False;0.6958665932322986;0.6073792940582818;0.6501191891923934;True
5160;2011-03-10 15:28:08;False;0.6961771927053026;0.6073792940582818;0.6502642630844964;True
5161;2011-03-10 15:38:21;False;0.6954662294660637;0.6073792940582818;0.649932140684297;True
5162;2011-03-13 17:03:58;False;0.694756007374495;0.6073792940582818;0.6496001949675441;True
5163;2011-03-24 08:13:58;True;0.694756007374495;0.607920498908775;0.6498895434017781;True
5164;2011-03-24 11:36:31;False;0.6950677211832903;0.607920498908775;0.650035318915158;True
5165;2011-03-24 11:40:47;False;0.6953791100712685;0.607920498908775;0.6501809098437645;True
5166;2011-03-24 11:54:17;True;0.6953791100712685;0.6084607532848819;0.6504697511280096;True
5167;2011-03-25 15:42:56;True;0.6953791100712685;0.6076226594817313;0.6500216182632265;True
5168;2011-03-25 16:13:51;False;0.6956901743905894;0.6076226594817313;0.6501669892716173;True
5169;2011-03-25 17:54:15;True;0.6956901743905894;0.6081629161129644;0.6504559671249989;True
5170;2011-03-25 19:49:00;True;0.6956901743905894;0.6087022256203533;0.6507443103813997;True
5171;2011-03-31 11:06:46;False;0.6960009144930036;0.6087022256203533;0.6508896263466584;True
5172;2011-04-04 02:16:57;True;0.6960009144930036;0.607864746459093;0.6504417110115145;True
5173;2011-04-07 16:39:40;False;0.6963113307298529;0.607864746459093;0.6505867432638753;True
5174;2011-04-11 20:09:40;False;0.6956003358923561;0.607864746459093;0.6502545054162001;True
5175;2011-04-11 20:38:49;True;0.6956003358923561;0.6084040606044684;0.6505429032083446;True
5176;2011-04-11 20:59:48;False;0.695911148048288;0.6084040606044684;0.6506882266435253;True
5177;2011-04-11 21:13:49;False;0.696221636303732;0.6084040606044684;0.6508333662373788;True
5178;2011-04-12 09:00:33;True;0.696221636303732;0.6075676200992107;0.6503858259761176;True
5179;2011-04-12 09:18:45;False;0.6955107779779444;0.6075676200992107;0.6500537117265082;True
5180;2011-04-15 18:21:38;True;0.6955107779779444;0.6067326425001031;0.6496068751251488;True
5181;2011-04-15 19:07:28;False;0.6958216619507894;0.6067326425001031;0.6497520416776048;True
5182;2011-04-15 20:08:54;True;0.6958216619507894;0.6072729059404448;0.6500412622819922;True
5183;2011-04-15 22:08:25;True;0.6958216619507894;0.6064389573404461;0.6495947684274659;True
5184;2011-04-15 22:10:37;False;0.6961322219883636;0.6064389573404461;0.6497397162508316;True
5185;2011-04-15 23:04:59;True;0.6961322219883636;0.6069792205611333;0.6500290712806518;True
5186;2011-04-18 13:53:23;False;0.6964424584415123;0.6069792205611333;0.6501739002686194;True
5187;2011-04-18 16:58:27;False;0.6967523716606738;0.6069792205611333;0.6503185461562024;True
5188;2011-04-22 13:10:21;True;0.6967523716606738;0.607518541097447;0.6506073964669313;True
5189;2011-04-23 05:59:23;False;0.6970619619958796;0.607518541097447;0.6507519237053861;True
5190;2011-04-25 22:33:27;True;0.6970619619958796;0.6080569211452919;0.6510402064839859;True
5191;2011-04-26 13:57:14;False;0.6973712297967554;0.6080569211452919;0.6511846150559155;True
5192;2011-04-27 01:10:46;True;0.6973712297967554;0.608594362893861;0.6514723319517604;True
5193;2011-04-27 14:30:48;True;0.6973712297967554;0.6091308685256606;0.6517594210219793;True
5194;2011-04-29 14:43:38;True;0.6973712297967554;0.6096664402165359;0.6520458842593945;True
5195;2011-04-29 15:12:04;False;0.697680175412521;0.6096664402165359;0.652190301180108;True
5196;2011-04-29 15:21:36;False;0.6979887991919913;0.6096664402165359;0.652334535736378;True
5197;2011-04-29 15:24:18;False;0.6982971014835766;0.6096664402165359;0.6524785882119177;True
5198;2011-04-29 15:38:22;True;0.6982971014835766;0.6102010801356971;0.652764617286281;True
5199;2011-04-29 15:41:55;False;0.6986050826352833;0.6102010801356971;0.6529085510332499;True
5200;2011-04-29 15:47:23;False;0.6989127429947142;0.6102010801356971;0.6530523031855698;True
5201;2011-04-29 15:51:02;True;0.6989127429947142;0.6107347904457434;0.6533378357578387;True
5202;2011-04-29 18:08:27;False;0.6992200829090691;0.6107347904457434;0.6534814693707279;True
5203;2011-04-29 18:27:41;True;0.6992200829090691;0.6098988846969027;0.6530341099237597;True
5204;2011-04-29 19:30:12;False;0.6995271027251454;0.6098988846969027;0.6531774642218773;True
5205;2011-04-29 19:34:03;True;0.6995271027251454;0.6090644306964179;0.6527304777456047;True
5206;2011-04-29 19:42:18;True;0.6995271027251454;0.6095991056956891;0.6530169187939506;True
5207;2011-04-29 19:54:48;False;0.6988130782348951;0.6095991056956891;0.6526835585032333;True
5208;2011-04-29 19:59:13;True;0.6988130782348951;0.6087656752530277;0.65223723862358;True
5209;2011-04-29 20:18:03;True;0.6988130782348951;0.6079336897447882;0.6517913877102498;True
5210;2011-04-29 20:32:37;False;0.6991205007502233;0.6079336897447882;0.6519347402902435;True
5211;2011-04-29 20:55:05;False;0.6994276031202812;0.6079336897447882;0.652077912119607;True
5212;2011-04-29 21:03:24;False;0.6997343856914354;0.6079336897447882;0.6522209034787961;True
5213;2011-04-29 21:20:03;False;0.6990202087376217;0.6079336897447882;0.6518879771126589;True
5214;2011-04-30 14:56:44;False;0.6993273944331203;0.6079336897447882;0.6520311980552278;True
5215;2011-04-30 15:06:24;False;0.6996342602817909;0.6079336897447882;0.6521742384708052;True
5216;2011-04-30 15:35:57;True;0.6996342602817909;0.6071031458318868;0.6517285940856365;True
5217;2011-04-30 17:34:19;False;0.6989202296887128;0.6071031458318868;0.6513959396016853;True
5218;2011-04-30 17:39:13;False;0.6992274984370006;0.6071031458318868;0.6515391116067122;True
5219;2011-04-30 18:08:17;False;0.6995344472907193;0.6071031458318868;0.6516821031515028;True
5220;2011-05-02 20:09:56;False;0.6998410765957795;0.6071031458318868;0.6518249145159091;True
5221;2011-05-02 22:50:30;True;0.6998410765957795;0.6062740401853605;0.6513796719236759;True
5222;2011-05-03 09:04:15;True;0.6998410765957795;0.6068115453707831;0.6516683552260594;True
5223;2011-05-03 09:22:20;False;0.699126893625428;0.6068115453707831;0.6513357588303601;True
5224;2011-05-03 12:48:07;False;0.699433926254072;0.6068115453707831;0.6514787653292989;True
5225;2011-05-03 13:32:33;True;0.699433926254072;0.6059834432855459;0.6510340843474872;True
5226;2011-05-03 13:38:16;False;0.699740639285388;0.6059834432855459;0.6511768131628985;True
5227;2011-05-03 14:08:44;True;0.699740639285388;0.6051567727607937;0.6507325003713277;True
5228;2011-05-03 14:16:33;False;0.7000470330648607;0.6051567727607937;0.6508749521300538;True
5229;2011-05-03 14:20:20;False;0.7003531079375743;0.6051567727607937;0.6510172244975506;True
5230;2011-05-03 14:22:09;False;0.7006588642482149;0.6051567727607937;0.6511593177515721;True
5231;2011-05-03 16:11:11;False;0.6999439344184075;0.6051567727607937;0.6508270219237491;True
5232;2011-05-03 16:28:53;False;0.6992297486265464;0.6051567727607937;0.6504949024375071;True
5233;2011-05-03 20:52:53;False;0.6985163060686315;0.6051567727607937;0.6501629591889128;True
5234;2011-05-03 21:03:11;False;0.6988239115820581;0.6051567727607937;0.6503060995108938;True
5235;2011-05-03 21:19:37;False;0.6991311970042172;0.6051567727607937;0.6504490594316075;True
5236;2011-05-03 21:51:20;True;0.6991311970042172;0.6043315305002493;0.6500054048283214;True
5237;2011-05-03 22:26:18;True;0.6991311970042172;0.6035077132175881;0.6495622140665898;True
5238;2011-05-03 22:39:01;True;0.6991311970042172;0.6026853176364014;0.6491194863320652;True
5239;2011-05-03 22:41:31;False;0.6994381626809179;0.6026853176364014;0.6492619742772328;True
5240;2011-05-03 22:46:26;True;0.6994381626809179;0.6018643404901582;0.6488196116761566;True
5241;2011-05-03 22:52:29;False;0.69974480895757;0.6018643404901582;0.648961823187358;True
5242;2011-05-03 22:57:13;False;0.7000511361791842;0.6018643404901582;0.6491038556239446;True
5243;2011-05-03 22:59:20;False;0.7003571446903729;0.6018643404901582;0.6492457092631738;True
5244;2011-05-03 23:04:20;True;0.7003571446903729;0.6010447785221685;0.6488035179596697;True
5245;2011-05-03 23:13:31;False;0.7006628348353501;0.6010447785221685;0.6489450965854722;True
5246;2011-05-03 23:16:07;False;0.7009682069579325;0.6010447785221685;0.6490864970881093;True
5247;2011-05-03 23:20:57;True;0.7009682069579325;0.6015878416028682;0.649379666032172;True
5248;2011-05-04 03:22:55;False;0.7012732614015399;0.6015878416028682;0.6495209524721711;True
5249;2011-05-04 07:14:09;False;0.7005578785524574;0.6015878416028682;0.6491895732960112;True
5250;2011-05-04 11:26:05;False;0.7008633392905772;0.6015878416028682;0.649331089308372;True
5251;2011-05-04 11:31:05;False;0.7011684822951701;0.6015878416028682;0.6494724273315305;True
5252;2011-05-04 12:44:45;False;0.7014733079092417;0.6015878416028682;0.6496135876404872;True
5253;2011-05-04 13:42:13;False;0.7017778164754014;0.6015878416028682;0.6497545705096737;True
5254;2011-05-04 16:04:15;True;0.7017778164754014;0.6007692480283939;0.6493123524829442;True
5255;2011-05-04 16:10:13;False;0.7020820083358636;0.6007692480283939;0.6494530623549337;True
5256;2011-05-04 16:30:38;False;0.7023858838324476;0.6007692480283939;0.6495935954547107;True
5257;2011-05-04 16:54:58;False;0.701669466572813;0.6007692480283939;0.6492622257589249;True
5258;2011-05-04 20:19:57;False;0.7019737506972777;0.6007692480283939;0.6494029891693407;True
5259;2011-05-04 23:54:16;True;0.7019737506972777;0.5999520631081411;0.6489611698542461;True
5260;2011-05-05 14:05:40;False;0.7022777183991266;0.5999520631081411;0.6491016607808319;True
5261;2011-05-05 17:20:37;False;0.7025813700197722;0.5999520631081411;0.6492419752640047;True
5262;2011-05-05 20:24:24;True;0.7025813700197722;0.599136283617117;0.6488004246085762;True
5263;2011-05-05 20:36:43;True;0.7025813700197722;0.5983219063400075;0.6483593329853471;True
5264;2011-05-05 20:37:53;True;0.7025813700197722;0.5975089280711415;0.6479186995937593;True
5265;2011-05-05 21:14:58;False;0.7028847059002338;0.5975089280711415;0.6480585522775302;True
5266;2011-05-05 21:36:58;False;0.7031877263811371;0.5975089280711415;0.6481982294196555;True
5267;2011-05-05 21:59:08;False;0.7034904318027159;0.5975089280711415;0.648337731290371;True
5268;2011-05-05 22:45:03;True;0.7034904318027159;0.5980556223172094;0.6486342636540068;True
5269;2011-05-06 07:09:03;False;0.7037928225048113;0.5980556223172094;0.648773654247381;True
5270;2011-05-06 15:22:31;False;0.704094898826873;0.5980556223172094;0.6489128700282328;True
5271;2011-05-06 15:30:55;True;0.704094898826873;0.597243588231359;0.6484721766049468;True
5272;2011-05-06 15:45:25;True;0.704094898826873;0.5977902513648763;0.6487688853162146;True
5273;2011-05-06 16:19:18;False;0.70439666110796;0.5977902513648763;0.6489078957019301;True
5274;2011-05-06 16:22:21;False;0.7046981096867401;0.5977902513648763;0.6490467318506346;True
5275;2011-05-06 16:26:26;False;0.7039794911355002;0.5977902513648763;0.6487157135152565;True
5276;2011-05-06 16:32:39;True;0.7039794911355002;0.5969791577096971;0.6482754689659112;True
5277;2011-05-06 17:56:47;False;0.7042813532013128;0.5969791577096971;0.6484144423320362;True
5278;2011-05-06 18:08:28;False;0.7045829014975874;0.5969791577096971;0.6485532415096575;True
5279;2011-05-06 18:37:03;True;0.7045829014975874;0.5961694534809661;0.6481132642662469;True
5280;2011-05-06 19:02:46;False;0.7048841363626;0.5961694534809661;0.6482517954797302;True
